No.8
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

11.093,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
11.159,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
11.221,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,0,0,0,
11.286,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
11.35,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
11.414,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
11.48,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
11.544,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
11.613,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
11.689,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
11.76,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
11.827,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
11.895,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
11.968,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
12.036,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
12.097,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
12.155,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
12.207,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
12.261,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
12.32,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
12.377,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
12.432,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
12.487,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
12.546,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
12.604,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
12.66,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
12.716,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
12.774,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
12.831,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
12.887,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
12.946,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
13.003,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
13.06,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
13.119,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
13.197,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
13.277,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
13.354,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
13.429,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
13.507,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
13.577,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
13.645,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
13.719,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
13.794,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
13.87,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
13.945,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
14.019,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
14.086,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
14.154,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
14.224,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
14.294,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
14.363,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
14.428,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
14.497,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
14.565,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
14.632,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
14.707,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
14.78,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
14.856,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
14.923,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
14.993,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
15.061,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
15.135,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
15.215,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
15.284,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
15.357,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
15.423,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
15.505,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
15.572,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
15.641,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
15.71,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
15.782,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
15.862,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
15.934,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
16.01,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
16.081,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
16.156,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
16.226,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
16.305,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
16.375,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
16.442,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
16.511,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
16.58,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
16.649,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
16.723,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
16.791,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
16.87,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
16.938,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
17.013,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
17.08,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
17.15,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
17.218,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
17.29,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
17.365,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
17.437,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
17.507,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
17.575,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
17.642,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
17.71,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
17.776,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
17.856,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
17.929,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
17.998,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
18.076,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
18.144,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
18.22,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
18.289,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
18.357,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
18.426,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
18.503,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
18.577,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
18.648,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
18.726,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
18.797,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
18.865,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
18.932,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
19.007,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
19.079,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
19.154,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
19.228,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
19.298,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
19.375,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
19.453,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
19.524,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
19.594,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
19.67,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
19.749,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
19.828,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
19.903,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
19.966,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
20.032,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
20.104,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
20.171,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
20.244,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
20.318,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
20.388,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
20.459,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
20.52,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
20.58,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
20.642,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
20.71,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
20.786,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
20.859,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
20.932,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
21.008,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
21.079,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
21.148,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
21.223,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
21.296,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
21.374,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
21.455,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
21.527,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
21.597,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
21.674,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
21.746,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
21.827,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
21.898,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
21.971,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
22.048,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
22.122,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
22.196,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,0,0,0,
22.27,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
22.337,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
22.41,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
22.48,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
22.548,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
22.617,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
22.686,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
22.761,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
22.831,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
22.906,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
22.978,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
23.045,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
23.115,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,1.18917e-18,0,0,
23.182,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.26,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.329,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.404,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.479,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,0,0,0,
23.562,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,1.26296e-18,0,0,
23.635,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
23.712,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-1.16585e-18,0,0,
23.787,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
23.866,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,2.97292e-18,0,0,0,0,0,-2.37929e-18,0,0,
23.933,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.09426e-18,0,0,0,0,0,2.4764e-18,0,0,
24,0.485491,-0.00426163,0.159527,0.0110176,-3.14074,0.0121142,0,0,0,3.03238e-18,0,0,0,0,0,-1.23771e-18,0,0,
